date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2024-12-30,8992.0,9046.0,8937.0,8950.0,,565246,,,8886.35,9176.54,ZCE Rapeseed Oil,OI0
2024-12-31,8933.0,9098.0,8908.0,9057.0,,623337,,,8895.3,9170.02,ZCE Rapeseed Oil,OI0
2025-01-02,9070.0,9179.0,8917.0,8927.0,,580131,,,8911.3,9156.26,ZCE Rapeseed Oil,OI0
2025-01-03,8934.0,8986.0,8788.0,8812.0,,670716,,,8918.1,9138.88,ZCE Rapeseed Oil,OI0
2025-01-06,8804.0,8887.0,8710.0,8718.0,,603568,,,8913.8,9118.54,ZCE Rapeseed Oil,OI0
2025-01-07,8783.0,8783.0,8596.0,8643.0,,622562,,,8903.8,9098.24,ZCE Rapeseed Oil,OI0
2025-01-08,8643.0,8688.0,8545.0,8580.0,,575656,,,8891.2,9079.1,ZCE Rapeseed Oil,OI0
2025-01-09,8590.0,8647.0,8554.0,8625.0,,568687,,,8869.55,9061.32,ZCE Rapeseed Oil,OI0
2025-01-10,8636.0,8746.0,8610.0,8735.0,,574932,,,8860.2,9046.72,ZCE Rapeseed Oil,OI0
2025-01-13,8756.0,8960.0,8728.0,8960.0,,548227,,,8864.45,9030.34,ZCE Rapeseed Oil,OI0
2025-01-14,8942.0,8977.0,8874.0,8902.0,,430212,,,8856.95,9014.3,ZCE Rapeseed Oil,OI0
2025-01-15,8908.0,8947.0,8832.0,8873.0,,429946,,,8849.6,9001.82,ZCE Rapeseed Oil,OI0
2025-01-16,8873.0,8920.0,8488.0,8498.0,,713591,,,8837.5,8982.22,ZCE Rapeseed Oil,OI0
2025-01-17,8470.0,8506.0,8353.0,8493.0,,579990,,,8828.65,8961.98,ZCE Rapeseed Oil,OI0
2025-01-20,8490.0,8544.0,8414.0,8477.0,,480703,,,8802.2,8934.58,ZCE Rapeseed Oil,OI0
2025-01-21,8475.0,8567.0,8423.0,8534.0,,544463,,,8782.65,8907.64,ZCE Rapeseed Oil,OI0
2025-01-22,8515.0,8539.0,8456.0,8498.0,,430556,,,8759.65,8886.54,ZCE Rapeseed Oil,OI0
2025-01-23,8491.0,8562.0,8420.0,8430.0,,484795,,,8733.0,8868.58,ZCE Rapeseed Oil,OI0
2025-01-24,8440.0,8524.0,8400.0,8476.0,,372351,,,8709.0,8852.32,ZCE Rapeseed Oil,OI0
2025-01-27,8497.0,8615.0,8394.0,8598.0,,400882,,,8689.3,8838.86,ZCE Rapeseed Oil,OI0
2025-02-05,8649.0,8720.0,8608.0,8686.0,,238209,,,8676.1,8826.56,ZCE Rapeseed Oil,OI0
2025-02-06,8650.0,8797.0,8614.0,8766.0,,405213,,,8661.55,8814.26,ZCE Rapeseed Oil,OI0
2025-02-07,8773.0,8824.0,8713.0,8792.0,,372280,,,8654.8,8802.94,ZCE Rapeseed Oil,OI0
2025-02-10,8778.0,8869.0,8723.0,8749.0,,456807,,,8651.65,8794.0,ZCE Rapeseed Oil,OI0
2025-02-11,8760.0,8828.0,8672.0,8706.0,,493340,,,8651.05,8788.54,ZCE Rapeseed Oil,OI0
2025-02-12,8720.0,8860.0,8659.0,8844.0,,543361,,,8661.1,8785.18,ZCE Rapeseed Oil,OI0
2025-02-13,8822.0,8867.0,8667.0,8671.0,,540036,,,8665.65,8783.1,ZCE Rapeseed Oil,OI0
2025-02-14,8647.0,8828.0,8583.0,8799.0,,520795,,,8674.35,8781.7,ZCE Rapeseed Oil,OI0
2025-02-17,8821.0,8821.0,8617.0,8690.0,,474591,,,8672.1,8779.16,ZCE Rapeseed Oil,OI0
2025-02-18,8680.0,8733.0,8589.0,8615.0,,491765,,,8654.85,8775.22,ZCE Rapeseed Oil,OI0
2025-02-19,8626.0,8746.0,8613.0,8723.0,,473669,,,8645.9,8772.08,ZCE Rapeseed Oil,OI0
2025-02-20,8743.0,8805.0,8682.0,8802.0,,519439,,,8642.35,8770.56,ZCE Rapeseed Oil,OI0
2025-02-21,8804.0,8986.0,8791.0,8839.0,,663761,,,8659.4,8775.2,ZCE Rapeseed Oil,OI0
2025-02-24,8834.0,8936.0,8774.0,8824.0,,594933,,,8675.95,8778.16,ZCE Rapeseed Oil,OI0
2025-02-25,8799.0,8866.0,8700.0,8744.0,,630147,,,8689.3,8776.96,ZCE Rapeseed Oil,OI0
2025-02-26,8721.0,8741.0,8657.0,8724.0,,577025,,,8698.8,8774.58,ZCE Rapeseed Oil,OI0
2025-02-27,8730.0,8850.0,8718.0,8847.0,,714633,,,8716.25,8774.88,ZCE Rapeseed Oil,OI0
2025-02-28,8863.0,8876.0,8740.0,8826.0,,627566,,,8736.05,8770.24,ZCE Rapeseed Oil,OI0
2025-03-03,8830.0,8886.0,8746.0,8855.0,,647160,,,8755.0,8768.9,ZCE Rapeseed Oil,OI0
2025-03-04,8870.0,8924.0,8716.0,8745.0,,743584,,,8762.35,8766.3,ZCE Rapeseed Oil,OI0
2025-03-05,8711.0,8782.0,8625.0,8644.0,,680283,,,8760.25,8758.14,ZCE Rapeseed Oil,OI0
2025-03-06,8646.0,8750.0,8608.0,8748.0,,600442,,,8759.35,8752.7,ZCE Rapeseed Oil,OI0
2025-03-07,8750.0,8812.0,8706.0,8798.0,,529983,,,8759.65,8753.86,ZCE Rapeseed Oil,OI0
2025-03-10,8819.0,9286.0,8762.0,9204.0,,996700,,,8782.4,8764.54,ZCE Rapeseed Oil,OI0
2025-03-11,9176.0,9186.0,8969.0,8992.0,,813119,,,8796.7,8764.26,ZCE Rapeseed Oil,OI0
2025-03-12,8991.0,9106.0,8942.0,9092.0,,707994,,,8809.1,8767.6,ZCE Rapeseed Oil,OI0
2025-03-13,9090.0,9156.0,9040.0,9119.0,,709175,,,8831.5,8770.82,ZCE Rapeseed Oil,OI0
2025-03-14,9128.0,9184.0,9081.0,9175.0,,608855,,,8850.3,8775.06,ZCE Rapeseed Oil,OI0
2025-03-17,9178.0,9253.0,9128.0,9139.0,,501594,,,8872.75,8778.72,ZCE Rapeseed Oil,OI0
2025-03-18,9140.0,9219.0,9102.0,9180.0,,498072,,,8901.0,8782.48,ZCE Rapeseed Oil,OI0
2025-03-19,9195.0,9227.0,9126.0,9138.0,,506257,,,8921.75,8786.24,ZCE Rapeseed Oil,OI0
2025-03-20,9157.0,9191.0,9075.0,9150.0,,557704,,,8939.15,8788.1,ZCE Rapeseed Oil,OI0
2025-03-21,9136.0,9188.0,9070.0,9165.0,,530103,,,8955.45,8792.86,ZCE Rapeseed Oil,OI0
2025-03-24,9149.0,9161.0,9008.0,9095.0,,603862,,,8969.0,8798.52,ZCE Rapeseed Oil,OI0
2025-03-25,9070.0,9158.0,9059.0,9103.0,,547085,,,8986.95,8806.22,ZCE Rapeseed Oil,OI0
2025-03-26,9100.0,9158.0,9063.0,9143.0,,571773,,,9007.9,8816.22,ZCE Rapeseed Oil,OI0
2025-03-27,9155.0,9188.0,9098.0,9176.0,,556034,,,9024.35,8828.14,ZCE Rapeseed Oil,OI0
2025-03-28,9236.0,9346.0,9220.0,9271.0,,627154,,,9046.6,8841.06,ZCE Rapeseed Oil,OI0
2025-03-31,9275.0,9405.0,9236.0,9364.0,,533175,,,9072.05,8853.64,ZCE Rapeseed Oil,OI0
2025-04-01,9361.0,9365.0,9273.0,9303.0,,472545,,,9099.95,8860.5,ZCE Rapeseed Oil,OI0
2025-04-02,9309.0,9473.0,9287.0,9466.0,,543147,,,9141.05,8871.78,ZCE Rapeseed Oil,OI0
2025-04-03,9459.0,9575.0,9450.0,9534.0,,619076,,,9180.35,8885.0,ZCE Rapeseed Oil,OI0
2025-04-07,9270.0,9429.0,9260.0,9328.0,,178359,,,9206.85,8901.6,ZCE Rapeseed Oil,OI0
2025-04-08,9359.0,9416.0,9305.0,9405.0,,185660,,,9216.9,8919.84,ZCE Rapeseed Oil,OI0
2025-04-09,9374.0,9410.0,9151.0,9247.0,,269088,,,9229.65,8935.24,ZCE Rapeseed Oil,OI0
2025-04-10,9173.0,9547.0,9160.0,9315.0,,247049,,,9240.8,8950.86,ZCE Rapeseed Oil,OI0
2025-04-11,9294.0,9360.0,9252.0,9354.0,,202071,,,9252.55,8967.98,ZCE Rapeseed Oil,OI0
2025-04-14,9371.0,9448.0,9358.0,9414.0,,241589,,,9264.5,8987.66,ZCE Rapeseed Oil,OI0
2025-04-15,9384.0,9409.0,9221.0,9286.0,,363928,,,9271.85,9003.86,ZCE Rapeseed Oil,OI0
2025-04-16,9262.0,9395.0,9249.0,9325.0,,421106,,,9279.1,9018.4,ZCE Rapeseed Oil,OI0
2025-04-17,9350.0,9412.0,9339.0,9391.0,,417822,,,9291.75,9032.5,ZCE Rapeseed Oil,OI0
2025-04-18,9380.0,9409.0,9205.0,9221.0,,532723,,,9295.3,9041.6,ZCE Rapeseed Oil,OI0
2025-04-21,9194.0,9348.0,9191.0,9280.0,,462792,,,9301.05,9051.36,ZCE Rapeseed Oil,OI0
2025-04-22,9260.0,9393.0,9250.0,9385.0,,453089,,,9315.55,9064.08,ZCE Rapeseed Oil,OI0
2025-04-23,9385.0,9400.0,9304.0,9396.0,,417035,,,9330.2,9077.88,ZCE Rapeseed Oil,OI0
2025-04-24,9370.0,9412.0,9316.0,9390.0,,424807,,,9342.55,9088.8,ZCE Rapeseed Oil,OI0
2025-04-25,9392.0,9572.0,9338.0,9506.0,,588867,,,9359.05,9105.5,ZCE Rapeseed Oil,OI0
2025-04-28,9482.0,9505.0,9278.0,9333.0,,551949,,,9362.15,9116.18,ZCE Rapeseed Oil,OI0
2025-04-29,9348.0,9365.0,9292.0,9302.0,,321392,,,9359.05,9128.42,ZCE Rapeseed Oil,OI0
2025-04-30,9290.0,9304.0,9233.0,9297.0,,290285,,,9358.75,9142.06,ZCE Rapeseed Oil,OI0
2025-05-06,9250.0,9302.0,9193.0,9216.0,,299742,,,9346.25,9151.92,ZCE Rapeseed Oil,OI0
2025-05-07,9186.0,9362.0,9180.0,9335.0,,435548,,,9336.3,9162.58,ZCE Rapeseed Oil,OI0
2025-05-08,9319.0,9384.0,9250.0,9372.0,,444856,,,9338.5,9173.24,ZCE Rapeseed Oil,OI0
2025-05-09,9390.0,9437.0,9342.0,9355.0,,369188,,,9336.0,9183.86,ZCE Rapeseed Oil,OI0
2025-05-12,9375.0,9440.0,9213.0,9378.0,,655070,,,9342.55,9196.54,ZCE Rapeseed Oil,OI0
2025-05-13,9410.0,9433.0,9340.0,9374.0,,430700,,,9345.5,9209.54,ZCE Rapeseed Oil,OI0
2025-05-14,9396.0,9483.0,9373.0,9438.0,,371488,,,9349.7,9221.36,ZCE Rapeseed Oil,OI0
2025-05-15,9425.0,9465.0,9265.0,9296.0,,457510,,,9343.8,9230.76,ZCE Rapeseed Oil,OI0
2025-05-16,9266.0,9315.0,9216.0,9277.0,,352218,,,9343.35,9239.2,ZCE Rapeseed Oil,OI0
2025-05-19,9266.0,9385.0,9258.0,9361.0,,389561,,,9345.15,9251.52,ZCE Rapeseed Oil,OI0
2025-05-20,9370.0,9420.0,9349.0,9395.0,,307370,,,9345.35,9266.54,ZCE Rapeseed Oil,OI0
2025-05-21,9390.0,9450.0,9375.0,9440.0,,306785,,,9356.3,9280.38,ZCE Rapeseed Oil,OI0
2025-05-22,9436.0,9450.0,9296.0,9405.0,,386490,,,9362.55,9292.52,ZCE Rapeseed Oil,OI0
2025-05-23,9408.0,9444.0,9380.0,9391.0,,271612,,,9362.85,9296.26,ZCE Rapeseed Oil,OI0
2025-05-26,9368.0,9449.0,9350.0,9382.0,,358764,,,9362.15,9304.06,ZCE Rapeseed Oil,OI0
2025-05-27,9395.0,9445.0,9363.0,9444.0,,394363,,,9364.85,9311.1,ZCE Rapeseed Oil,OI0
2025-05-28,9460.0,9480.0,9385.0,9403.0,,355015,,,9359.7,9316.78,ZCE Rapeseed Oil,OI0
2025-05-29,9413.0,9436.0,9311.0,9427.0,,500517,,,9364.4,9321.82,ZCE Rapeseed Oil,OI0
2025-05-30,9406.0,9428.0,9320.0,9348.0,,415679,,,9366.7,9326.0,ZCE Rapeseed Oil,OI0
2025-06-03,9320.0,9432.0,9236.0,9272.0,,543428,,,9365.45,9327.84,ZCE Rapeseed Oil,OI0
2025-06-04,9285.0,9286.0,9090.0,9101.0,,603657,,,9359.7,9327.1,ZCE Rapeseed Oil,OI0
2025-06-05,9120.0,9163.0,9077.0,9152.0,,408595,,,9350.55,9327.14,ZCE Rapeseed Oil,OI0
2025-06-06,9190.0,9245.0,9085.0,9140.0,,531715,,,9338.95,9326.64,ZCE Rapeseed Oil,OI0
2025-06-09,9124.0,9200.0,9093.0,9182.0,,324650,,,9330.3,9328.38,ZCE Rapeseed Oil,OI0
2025-06-10,9196.0,9223.0,9152.0,9188.0,,274707,,,9320.8,9330.08,ZCE Rapeseed Oil,OI0
2025-06-11,9180.0,9222.0,9113.0,9149.0,,358824,,,9309.55,9330.2,ZCE Rapeseed Oil,OI0
2025-06-12,9168.0,9215.0,9140.0,9178.0,,278856,,,9296.55,9330.24,ZCE Rapeseed Oil,OI0
2025-06-13,9205.0,9414.0,9202.0,9310.0,,546953,,,9297.25,9331.02,ZCE Rapeseed Oil,OI0
2025-06-16,9324.0,9589.0,9295.0,9505.0,,626919,,,9308.65,9333.84,ZCE Rapeseed Oil,OI0
2025-06-17,9527.0,9608.0,9507.0,9583.0,,488867,,,9319.75,9339.44,ZCE Rapeseed Oil,OI0
2025-06-18,9606.0,9712.0,9595.0,9703.0,,432529,,,9335.15,9344.18,ZCE Rapeseed Oil,OI0
2025-06-19,9707.0,9726.0,9661.0,9691.0,,314433,,,9347.7,9347.32,ZCE Rapeseed Oil,OI0
2025-06-20,9696.0,9750.0,9675.0,9726.0,,305568,,,9363.75,9355.28,ZCE Rapeseed Oil,OI0
2025-06-23,9734.0,9790.0,9682.0,9721.0,,377684,,,9380.25,9361.6,ZCE Rapeseed Oil,OI0
2025-06-24,9718.0,9718.0,9530.0,9572.0,,413469,,,9389.75,9368.1,ZCE Rapeseed Oil,OI0
2025-06-25,9563.0,9575.0,9442.0,9476.0,,391039,,,9391.35,9371.32,ZCE Rapeseed Oil,OI0
2025-06-26,9450.0,9492.0,9425.0,9482.0,,301034,,,9395.3,9373.88,ZCE Rapeseed Oil,OI0
2025-06-27,9494.0,9494.0,9438.0,9466.0,,214216,,,9397.25,9374.92,ZCE Rapeseed Oil,OI0
2025-06-30,9466.0,9490.0,9356.0,9415.0,,355040,,,9400.6,9377.5,ZCE Rapeseed Oil,OI0
2025-07-01,9437.0,9506.0,9412.0,9477.0,,297121,,,9410.85,9380.54,ZCE Rapeseed Oil,OI0
2025-07-02,9495.0,9632.0,9456.0,9619.0,,345440,,,9436.75,9385.1,ZCE Rapeseed Oil,OI0
2025-07-03,9630.0,9683.0,9605.0,9619.0,,288447,,,9460.1,9393.06,ZCE Rapeseed Oil,OI0
2025-07-04,9638.0,9642.0,9581.0,9607.0,,215483,,,9483.45,9399.6,ZCE Rapeseed Oil,OI0
2025-07-07,9590.0,9608.0,9512.0,9548.0,,265206,,,9501.75,9402.86,ZCE Rapeseed Oil,OI0
2025-07-08,9545.0,9617.0,9470.0,9598.0,,328939,,,9522.25,9406.9,ZCE Rapeseed Oil,OI0
2025-07-09,9588.0,9598.0,9505.0,9510.0,,273112,,,9540.3,9409.3,ZCE Rapeseed Oil,OI0
2025-07-10,9512.0,9512.0,9406.0,9468.0,,312674,,,9554.8,9408.54,ZCE Rapeseed Oil,OI0
2025-07-11,9457.0,9514.0,9415.0,9439.0,,290521,,,9561.25,9410.66,ZCE Rapeseed Oil,OI0
2025-07-14,9418.0,9468.0,9376.0,9424.0,,314353,,,9557.2,9413.1,ZCE Rapeseed Oil,OI0
2025-07-15,9436.0,9502.0,9380.0,9404.0,,313938,,,9548.25,9415.24,ZCE Rapeseed Oil,OI0
2025-07-16,9410.0,9499.0,9396.0,9470.0,,240033,,,9536.6,9420.32,ZCE Rapeseed Oil,OI0
2025-07-17,9451.0,9469.0,9364.0,9440.0,,339311,,,9524.05,9422.42,ZCE Rapeseed Oil,OI0
2025-07-18,9444.0,9601.0,9432.0,9586.0,,334935,,,9517.05,9426.7,ZCE Rapeseed Oil,OI0
2025-07-21,9600.0,9659.0,9558.0,9563.0,,242993,,,9509.15,9430.86,ZCE Rapeseed Oil,OI0
2025-07-22,9563.0,9586.0,9440.0,9477.0,,298782,,,9504.4,9432.84,ZCE Rapeseed Oil,OI0
2025-07-23,9469.0,9497.0,9413.0,9456.0,,273254,,,9503.4,9434.48,ZCE Rapeseed Oil,OI0
2025-07-24,9459.0,9524.0,9413.0,9492.0,,264423,,,9503.9,9435.56,ZCE Rapeseed Oil,OI0
2025-07-25,9495.0,9505.0,9356.0,9457.0,,309343,,,9503.45,9438.78,ZCE Rapeseed Oil,OI0
2025-07-28,9457.0,9467.0,9330.0,9406.0,,258838,,,9503.0,9441.36,ZCE Rapeseed Oil,OI0
2025-07-29,9422.0,9520.0,9412.0,9492.0,,275276,,,9503.75,9443.98,ZCE Rapeseed Oil,OI0
2025-07-30,9506.0,9625.0,9506.0,9621.0,,280029,,,9503.85,9448.5,ZCE Rapeseed Oil,OI0
2025-07-31,9606.0,9612.0,9481.0,9510.0,,261149,,,9498.4,9449.9,ZCE Rapeseed Oil,OI0
2025-08-01,9497.0,9557.0,9452.0,9524.0,,216693,,,9494.25,9452.28,ZCE Rapeseed Oil,OI0
2025-08-04,9516.0,9545.0,9442.0,9542.0,,218228,,,9493.95,9455.3,ZCE Rapeseed Oil,OI0
2025-08-05,9522.0,9617.0,9508.0,9615.0,,204310,,,9494.8,9459.96,ZCE Rapeseed Oil,OI0
2025-08-06,9620.0,9642.0,9525.0,9562.0,,199178,,,9497.4,9462.32,ZCE Rapeseed Oil,OI0
2025-08-07,9575.0,9672.0,9458.0,9496.0,,343148,,,9498.8,9464.18,ZCE Rapeseed Oil,OI0
2025-08-08,9495.0,9574.0,9488.0,9561.0,,106894,,,9504.9,9466.86,ZCE Rapeseed Oil,OI0
2025-08-11,9544.0,9605.0,9506.0,9593.0,,142492,,,9513.35,9471.76,ZCE Rapeseed Oil,OI0
2025-08-12,9605.0,9850.0,9592.0,9810.0,,271777,,,9533.65,9482.52,ZCE Rapeseed Oil,OI0
2025-08-13,10310.0,10333.0,10010.0,10064.0,,642492,,,9563.35,9501.78,ZCE Rapeseed Oil,OI0
2025-08-14,10050.0,10064.0,9815.0,9840.0,,500035,,,9583.35,9515.54,ZCE Rapeseed Oil,OI0
2025-08-15,9820.0,9868.0,9715.0,9757.0,,401382,,,9591.9,9527.88,ZCE Rapeseed Oil,OI0
2025-08-18,9783.0,9933.0,9767.0,9826.0,,379189,,,9605.05,9540.76,ZCE Rapeseed Oil,OI0
2025-08-19,9837.0,9943.0,9837.0,9850.0,,320618,,,9623.7,9554.0,ZCE Rapeseed Oil,OI0
2025-08-20,9830.0,9852.0,9752.0,9828.0,,265241,,,9642.3,9567.58,ZCE Rapeseed Oil,OI0
2025-08-21,9828.0,9853.0,9745.0,9791.0,,261564,,,9657.25,9579.84,ZCE Rapeseed Oil,OI0
2025-08-22,9801.0,9900.0,9777.0,9890.0,,297179,,,9678.9,9591.44,ZCE Rapeseed Oil,OI0
2025-08-25,9900.0,9945.0,9837.0,9891.0,,297200,,,9703.15,9599.16,ZCE Rapeseed Oil,OI0
2025-08-26,9905.0,9934.0,9811.0,9821.0,,299492,,,9719.6,9603.92,ZCE Rapeseed Oil,OI0
2025-08-27,9805.0,9888.0,9784.0,9853.0,,262015,,,9731.2,9606.92,ZCE Rapeseed Oil,OI0
2025-08-28,9855.0,9860.0,9762.0,9809.0,,295247,,,9746.15,9609.28,ZCE Rapeseed Oil,OI0
2025-08-29,9820.0,9828.0,9736.0,9789.0,,244794,,,9759.4,9610.54,ZCE Rapeseed Oil,OI0
2025-09-01,9779.0,9848.0,9710.0,9801.0,,285036,,,9772.35,9612.14,ZCE Rapeseed Oil,OI0
2025-09-02,9804.0,9852.0,9684.0,9766.0,,312878,,,9779.9,9616.02,ZCE Rapeseed Oil,OI0
2025-09-03,9770.0,9814.0,9710.0,9727.0,,239057,,,9788.15,9621.04,ZCE Rapeseed Oil,OI0
2025-09-04,9712.0,9757.0,9655.0,9739.0,,268078,,,9800.3,9626.18,ZCE Rapeseed Oil,OI0
2025-09-05,9725.0,9837.0,9710.0,9818.0,,243955,,,9813.15,9633.22,ZCE Rapeseed Oil,OI0
2025-09-08,9824.0,9845.0,9721.0,9835.0,,316042,,,9825.25,9641.62,ZCE Rapeseed Oil,OI0
2025-09-09,9847.0,9871.0,9814.0,9851.0,,262093,,,9827.3,9649.1,ZCE Rapeseed Oil,OI0
2025-09-10,9843.0,9877.0,9766.0,9770.0,,284089,,,9812.6,9652.12,ZCE Rapeseed Oil,OI0
2025-09-11,9782.0,9897.0,9774.0,9893.0,,300917,,,9815.25,9657.6,ZCE Rapeseed Oil,OI0
2025-09-12,9894.0,9967.0,9850.0,9857.0,,294850,,,9820.25,9662.6,ZCE Rapeseed Oil,OI0
2025-09-15,9883.0,9914.0,9822.0,9900.0,,224592,,,9823.95,9669.64,ZCE Rapeseed Oil,OI0
2025-09-16,9918.0,10063.0,9900.0,10053.0,,350650,,,9834.1,9678.74,ZCE Rapeseed Oil,OI0
2025-09-17,10065.0,10116.0,9983.0,9999.0,,334643,,,9842.65,9688.52,ZCE Rapeseed Oil,OI0
2025-09-18,9991.0,10010.0,9926.0,9984.0,,266924,,,9852.3,9698.84,ZCE Rapeseed Oil,OI0
2025-09-19,9986.0,10114.0,9968.0,10068.0,,312127,,,9861.2,9711.42,ZCE Rapeseed Oil,OI0
2025-09-22,10079.0,10161.0,10038.0,10143.0,,275428,,,9873.8,9725.8,ZCE Rapeseed Oil,OI0
2025-09-23,10118.0,10121.0,9946.0,9996.0,,419360,,,9882.55,9737.64,ZCE Rapeseed Oil,OI0
2025-09-24,10009.0,10040.0,9841.0,9921.0,,345408,,,9885.95,9746.66,ZCE Rapeseed Oil,OI0
2025-09-25,9949.0,10154.0,9932.0,10142.0,,401236,,,9902.6,9760.7,ZCE Rapeseed Oil,OI0
2025-09-26,10143.0,10196.0,10108.0,10162.0,,302857,,,9921.25,9772.22,ZCE Rapeseed Oil,OI0
2025-09-29,10174.0,10177.0,10075.0,10093.0,,231740,,,9935.85,9782.82,ZCE Rapeseed Oil,OI0
2025-09-30,10077.0,10083.0,10008.0,10044.0,,181550,,,9949.75,9794.16,ZCE Rapeseed Oil,OI0
2025-10-09,10160.0,10266.0,10129.0,10248.0,,209869,,,9975.8,9810.0,ZCE Rapeseed Oil,OI0
2025-10-10,10238.0,10247.0,10038.0,10061.0,,277521,,,9991.9,9821.38,ZCE Rapeseed Oil,OI0
2025-10-13,10058.0,10064.0,9920.0,10022.0,,273343,,,10002.1,9832.68,ZCE Rapeseed Oil,OI0
2025-10-14,10012.0,10030.0,9933.0,9959.0,,222472,,,10008.3,9843.74,ZCE Rapeseed Oil,OI0
2025-10-15,9950.0,9984.0,9905.0,9932.0,,203023,,,10012.35,9852.54,ZCE Rapeseed Oil,OI0
2025-10-16,9935.0,9972.0,9906.0,9935.0,,159510,,,10020.6,9858.82,ZCE Rapeseed Oil,OI0
2025-10-17,9936.0,9946.0,9845.0,9861.0,,226809,,,10019.0,9865.84,ZCE Rapeseed Oil,OI0
2025-10-20,9870.0,9952.0,9863.0,9918.0,,151523,,,10022.05,9873.72,ZCE Rapeseed Oil,OI0
2025-10-21,9910.0,9920.0,9849.0,9864.0,,191938,,,10020.25,9880.16,ZCE Rapeseed Oil,OI0
2025-10-22,9845.0,9870.0,9807.0,9834.0,,184353,,,10009.3,9884.54,ZCE Rapeseed Oil,OI0
2025-10-23,9836.0,9837.0,9720.0,9757.0,,216709,,,9997.2,9888.44,ZCE Rapeseed Oil,OI0
2025-10-24,9780.0,9780.0,9672.0,9761.0,,212420,,,9986.05,9893.74,ZCE Rapeseed Oil,OI0
2025-10-27,9767.0,9785.0,9719.0,9748.0,,152783,,,9970.05,9897.48,ZCE Rapeseed Oil,OI0
2025-10-28,9746.0,9746.0,9693.0,9730.0,,136617,,,9949.4,9900.22,ZCE Rapeseed Oil,OI0
2025-10-29,9712.0,9722.0,9449.0,9525.0,,356588,,,9925.85,9894.52,ZCE Rapeseed Oil,OI0
2025-10-30,9509.0,9546.0,9472.0,9529.0,,167186,,,9906.25,9883.82,ZCE Rapeseed Oil,OI0
2025-10-31,9535.0,9548.0,9379.0,9422.0,,221997,,,9870.25,9875.46,ZCE Rapeseed Oil,OI0
2025-11-03,9396.0,9532.0,9299.0,9470.0,,339955,,,9835.65,9869.72,ZCE Rapeseed Oil,OI0
2025-11-04,9455.0,9532.0,9428.0,9443.0,,163529,,,9803.15,9862.06,ZCE Rapeseed Oil,OI0
2025-11-05,9434.0,9461.0,9395.0,9407.0,,142702,,,9771.3,9853.2,ZCE Rapeseed Oil,OI0
2025-11-06,9407.0,9574.0,9361.0,9564.0,,205963,,,9737.1,9847.92,ZCE Rapeseed Oil,OI0
2025-11-07,9580.0,9610.0,9491.0,9533.0,,164344,,,9710.7,9842.76,ZCE Rapeseed Oil,OI0
2025-11-10,9534.0,9625.0,9493.0,9587.0,,158000,,,9688.95,9836.7,ZCE Rapeseed Oil,OI0
2025-11-11,9596.0,9789.0,9578.0,9775.0,,248320,,,9679.75,9834.38,ZCE Rapeseed Oil,OI0
2025-11-12,9765.0,9854.0,9751.0,9840.0,,195909,,,9675.15,9834.76,ZCE Rapeseed Oil,OI0
2025-11-13,9830.0,9985.0,9804.0,9975.0,,260760,,,9677.15,9837.2,ZCE Rapeseed Oil,OI0
2025-11-14,9977.0,10017.0,9910.0,9923.0,,263662,,,9680.25,9839.48,ZCE Rapeseed Oil,OI0
2025-11-17,9932.0,9942.0,9837.0,9880.0,,251460,,,9678.35,9841.3,ZCE Rapeseed Oil,OI0
2025-11-18,9881.0,9951.0,9870.0,9874.0,,215332,,,9678.85,9842.76,ZCE Rapeseed Oil,OI0
2025-11-19,9901.0,9982.0,9778.0,9813.0,,311645,,,9677.8,9843.7,ZCE Rapeseed Oil,OI0
2025-11-20,9790.0,9823.0,9724.0,9779.0,,247207,,,9678.9,9844.74,ZCE Rapeseed Oil,OI0
2025-11-21,9788.0,9905.0,9768.0,9816.0,,318860,,,9681.65,9846.28,ZCE Rapeseed Oil,OI0
2025-11-24,9790.0,9920.0,9744.0,9778.0,,303071,,,9683.15,9845.48,ZCE Rapeseed Oil,OI0
2025-11-25,9770.0,9882.0,9746.0,9818.0,,331005,,,9687.55,9845.14,ZCE Rapeseed Oil,OI0
2025-11-26,9793.0,9850.0,9665.0,9819.0,,310760,,,9702.25,9844.5,ZCE Rapeseed Oil,OI0
2025-11-27,9808.0,9808.0,9694.0,9772.0,,240541,,,9714.4,9844.54,ZCE Rapeseed Oil,OI0
2025-11-28,9768.0,9830.0,9713.0,9757.0,,235179,,,9731.15,9841.82,ZCE Rapeseed Oil,OI0
2025-12-01,9780.0,9804.0,9710.0,9770.0,,254334,,,9746.15,9840.08,ZCE Rapeseed Oil,OI0
2025-12-02,9766.0,9768.0,9688.0,9745.0,,190821,,,9761.25,9836.98,ZCE Rapeseed Oil,OI0
2025-12-03,9747.0,9755.0,9704.0,9711.0,,149119,,,9776.45,9830.14,ZCE Rapeseed Oil,OI0
2025-12-04,9704.0,9755.0,9592.0,9618.0,,241713,,,9779.15,9822.52,ZCE Rapeseed Oil,OI0
2025-12-05,9618.0,9692.0,9600.0,9618.0,,158910,,,9783.4,9815.2,ZCE Rapeseed Oil,OI0
2025-12-08,9416.0,9420.0,9274.0,9274.0,,82181,,,9767.75,9799.32,ZCE Rapeseed Oil,OI0
