date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2022-04-11,6.394000053405762,6.7220001220703125,6.247000217437744,6.64300012588501,,177957,,,5.516199970245362,4.939359998703003,Natural Gas,NG=F
2022-04-12,6.704999923706055,6.947000026702881,6.599999904632568,6.679999828338623,,234248,,,5.621799969673157,4.975479993820191,Natural Gas,NG=F
2022-04-13,6.703999996185303,7.091000080108643,6.6519999504089355,6.997000217437744,,210551,,,5.7342499732971195,5.0203999996185305,Natural Gas,NG=F
2022-04-14,7.046000003814697,7.3460001945495605,6.949999809265137,7.300000190734863,,214218,,,5.849749994277954,5.056380004882812,Natural Gas,NG=F
2022-04-18,7.367000102996826,8.0649995803833,7.364999771118164,7.820000171661377,,191084,,,5.99760000705719,5.115020008087158,Natural Gas,NG=F
2022-04-19,7.776000022888184,7.939000129699707,6.953999996185303,7.176000118255615,,236995,,,6.111400008201599,5.1671000099182125,Natural Gas,NG=F
2022-04-20,7.252999782562256,7.409999847412109,6.790999889373779,6.936999797821045,,157958,,,6.1989000082015995,5.221200008392334,Natural Gas,NG=F
2022-04-21,6.824999809265137,7.145999908447266,6.703000068664551,6.956999778747559,,145263,,,6.285150003433228,5.2753800010681156,Natural Gas,NG=F
2022-04-22,6.938000202178955,7.079999923706055,6.438000202178955,6.533999919891357,,80599,,,6.341799998283387,5.325880002975464,Natural Gas,NG=F
2022-04-25,6.414000034332275,6.966000080108643,6.34499979019165,6.669000148773193,,32516,,,6.396700000762939,5.380080003738403,Natural Gas,NG=F
2022-04-26,6.835999965667725,7.050000190734863,6.6620001792907715,6.849999904632568,,41407,,,6.463800001144409,5.43826000213623,Natural Gas,NG=F
2022-04-27,6.857999801635742,7.343999862670898,6.800000190734863,7.267000198364258,,155327,,,6.560350012779236,5.499700002670288,Natural Gas,NG=F
2022-04-28,7.394999980926514,7.421999931335449,6.879000186920166,6.888000011444092,,139569,,,6.624500012397766,5.551339998245239,Natural Gas,NG=F
2022-04-29,6.939000129699707,7.335000038146973,6.804999828338623,7.24399995803833,,109239,,,6.70460000038147,5.601879997253418,Natural Gas,NG=F
2022-05-02,7.4120001792907715,7.617000102996826,7.218999862670898,7.474999904632568,,110917,,,6.792350006103516,5.661659994125366,Natural Gas,NG=F
2022-05-03,7.539999961853027,8.168999671936035,7.539000034332275,7.953999996185303,,153339,,,6.904450011253357,5.732119989395142,Natural Gas,NG=F
2022-05-04,7.815000057220459,8.473999977111816,7.729000091552734,8.414999961853027,,132317,,,7.023600006103516,5.810459985733032,Natural Gas,NG=F
2022-05-05,8.354999542236328,8.913000106811523,8.116999626159668,8.782999992370605,,160163,,,7.161300015449524,5.893659982681275,Natural Gas,NG=F
2022-05-06,8.843000411987305,8.996000289916992,7.956999778747559,8.043000221252441,,168297,,,7.245500016212463,5.963159990310669,Natural Gas,NG=F
2022-05-09,7.8429999351501465,8.286999702453613,6.961999893188477,7.026000022888184,,202616,,,7.282900023460388,6.0142799949646,Natural Gas,NG=F
2022-05-10,7.03000020980835,7.4629998207092285,6.429999828338623,7.385000228881836,,185464,,,7.320000028610229,6.073940000534058,Natural Gas,NG=F
2022-05-11,7.311999797821045,7.7210001945495605,7.296000003814697,7.639999866485596,,120930,,,7.368000030517578,6.135279998779297,Natural Gas,NG=F
2022-05-12,7.63700008392334,7.789999961853027,7.255000114440918,7.738999843597412,,107056,,,7.405100011825562,6.194819993972779,Natural Gas,NG=F
2022-05-13,7.672999858856201,7.919000148773193,7.514999866485596,7.663000106811523,,85042,,,7.423250007629394,6.253639993667602,Natural Gas,NG=F
2022-05-16,7.699999809265137,8.182999610900879,7.663000106811523,7.955999851226807,,93521,,,7.430049991607666,6.312439994812012,Natural Gas,NG=F
2022-05-17,8.015999794006348,8.371999740600586,8.015000343322754,8.303999900817871,,76666,,,7.486449980735779,6.3818599891662595,Natural Gas,NG=F
2022-05-18,8.317999839782715,8.54800033569336,8.15999984741211,8.368000030517578,,80717,,,7.557999992370606,6.458679990768433,Natural Gas,NG=F
2022-05-19,8.239999771118164,8.5,7.90500020980835,8.307999610900879,,90577,,,7.625549983978272,6.534319982528687,Natural Gas,NG=F
2022-05-20,8.112000465393066,8.189000129699707,7.836999893188477,8.083000183105469,,85458,,,7.702999997138977,6.603359985351562,Natural Gas,NG=F
2022-05-23,8.079000473022461,8.821999549865723,7.85099983215332,8.744000434875488,,65546,,,7.806750011444092,6.6837399959564205,Natural Gas,NG=F
2022-05-24,8.72700023651123,8.930000305175781,8.604999542236328,8.795999526977539,,31660,,,7.90404999256134,6.76649998664856,Natural Gas,NG=F
2022-05-25,8.831000328063965,9.39900016784668,8.765000343322754,8.970999717712402,,37393,,,7.989249968528748,6.854559984207153,Natural Gas,NG=F
2022-05-26,8.984000205993652,9.401000022888184,8.78499984741211,8.907999992370605,,163265,,,8.090249967575073,6.937759981155396,Natural Gas,NG=F
2022-05-27,8.810999870300293,8.895000457763672,8.28499984741211,8.72700023651123,,107093,,,8.164399981498718,7.012499990463257,Natural Gas,NG=F
2022-05-31,8.87399959564209,8.916000366210938,8.118000030517578,8.145000457763672,,125484,,,8.197900009155273,7.0781400012969975,Natural Gas,NG=F
2022-06-01,8.270999908447266,8.791000366210938,8.145999908447266,8.696000099182129,,111962,,,8.235000014305115,7.154060001373291,Natural Gas,NG=F
2022-06-02,8.782999992370605,9.057000160217285,8.376999855041504,8.484999656677246,,119011,,,8.238499999046326,7.220019998550415,Natural Gas,NG=F
2022-06-03,8.411999702453613,8.692999839782715,8.267000198364258,8.52299976348877,,75228,,,8.225499987602234,7.285839996337891,Natural Gas,NG=F
2022-06-06,8.75,9.399999618530273,8.732000350952148,9.321999549865723,,129103,,,8.289449954032898,7.364259986877442,Natural Gas,NG=F
2022-06-07,9.359000205993652,9.543999671936035,9.199999809265137,9.293000221252441,,140029,,,8.40279996395111,7.438699989318848,Natural Gas,NG=F
2022-06-08,9.335000038146973,9.663999557495117,8.427000045776367,8.699000358581543,,250296,,,8.468499970436095,7.502519998550415,Natural Gas,NG=F
2022-06-09,8.628999710083008,9.03600025177002,8.015999794006348,8.963000297546387,,244480,,,8.534649991989136,7.575060005187988,Natural Gas,NG=F
2022-06-10,8.996999740600586,9.14900016784668,8.621999740600586,8.850000381469727,,134611,,,8.59020001888275,7.639960012435913,Natural Gas,NG=F
2022-06-13,8.920000076293945,8.949999809265137,8.381999969482422,8.609000205993652,,167556,,,8.637500023841858,7.699300012588501,Natural Gas,NG=F
2022-06-14,8.685999870300293,8.888999938964844,7.007999897003174,7.189000129699707,,273717,,,8.599150037765503,7.728680019378662,Natural Gas,NG=F
2022-06-15,7.269000053405762,7.697999954223633,7.201000213623047,7.420000076293945,,123589,,,8.554950046539307,7.762840023040772,Natural Gas,NG=F
2022-06-16,7.539999961853027,8.027000427246094,7.329999923706055,7.464000225067139,,137433,,,8.509750056266785,7.791480026245117,Natural Gas,NG=F
2022-06-17,7.453999996185303,7.5879998207092285,6.88100004196167,6.943999767303467,,103759,,,8.441550064086915,7.809780025482178,Natural Gas,NG=F
2022-06-21,6.800000190734863,6.97599983215332,6.553999900817871,6.808000087738037,,120010,,,8.377800059318542,7.818760023117066,Natural Gas,NG=F
2022-06-22,6.843999862670898,6.929999828338623,6.574999809265137,6.857999801635742,,92473,,,8.283500027656554,7.830360021591186,Natural Gas,NG=F
2022-06-23,6.828999996185303,6.840000152587891,6.175000190734863,6.238999843597412,,78031,,,8.15565004348755,7.822280015945434,Natural Gas,NG=F
2022-06-24,6.228000164031982,6.336999893188477,6.020999908447266,6.21999979019165,,26571,,,8.018100047111512,7.8130800151824955,Natural Gas,NG=F
2022-06-27,6.125999927520752,6.538000106811523,6.010000228881836,6.500999927520752,,33103,,,7.897750043869019,7.803160009384155,Natural Gas,NG=F
2022-06-28,6.448999881744385,6.764999866485596,6.386000156402588,6.551000118255615,,90792,,,7.788950037956238,7.78818000793457,Natural Gas,NG=F
2022-06-29,6.631999969482422,6.833000183105469,6.40500020980835,6.498000144958496,,82205,,,7.706600022315979,7.761740007400513,Natural Gas,NG=F
2022-06-30,6.427999973297119,6.6020002365112305,5.35699987411499,5.423999786376953,,182579,,,7.543000006675721,7.726700000762939,Natural Gas,NG=F
2022-07-01,5.701000213623047,5.949999809265137,5.590000152587891,5.730000019073486,,106967,,,7.405250024795532,7.702560005187988,Natural Gas,NG=F
2022-07-05,5.711999893188477,5.9070000648498535,5.324999809265137,5.5229997634887695,,110174,,,7.255250024795532,7.673880004882813,Natural Gas,NG=F
2022-07-06,5.460000038146973,5.736999988555908,5.380000114440918,5.510000228881836,,73506,,,7.064650058746338,7.653400011062622,Natural Gas,NG=F
2022-07-07,5.539000034332275,6.38100004196167,5.48799991607666,6.296999931335449,,127670,,,6.914850044250488,7.645960006713867,Natural Gas,NG=F
2022-07-08,6.188000202178955,6.304999828338623,6.01200008392334,6.033999919891357,,107326,,,6.781600022315979,7.629640007019043,Natural Gas,NG=F
2022-07-11,6.446000099182129,6.689000129699707,6.23199987411499,6.426000118255615,,109392,,,6.654750013351441,7.61282000541687,Natural Gas,NG=F
2022-07-12,6.525000095367432,6.785999774932861,6.013999938964844,6.163000106811523,,132046,,,6.5203999996185305,7.598320007324219,Natural Gas,NG=F
2022-07-13,6.251999855041504,6.797999858856201,6.201000213623047,6.689000129699707,,116805,,,6.424399995803833,7.587220010757446,Natural Gas,NG=F
2022-07-14,6.5980000495910645,6.8979997634887695,6.5370001792907715,6.599999904632568,,121044,,,6.394949984550476,7.569720010757447,Natural Gas,NG=F
2022-07-15,6.669000148773193,7.144000053405762,6.420000076293945,7.015999794006348,,105875,,,6.374749970436096,7.550960006713868,Natural Gas,NG=F
2022-07-18,7.168000221252441,7.553999900817871,7.078000068664551,7.479000091552734,,91133,,,6.375499963760376,7.532240009307861,Natural Gas,NG=F
2022-07-19,7.432000160217285,7.540999889373779,7.109000205993652,7.263999938964844,,96160,,,6.3914999723434445,7.501860008239746,Natural Gas,NG=F
2022-07-20,7.311999797821045,8.039999961853027,7.173999786376953,8.006999969482422,,120860,,,6.451449966430664,7.501140003204346,Natural Gas,NG=F
2022-07-21,7.873000144958496,8.175999641418457,7.605999946594238,7.932000160217285,,96422,,,6.505149984359742,7.519260005950928,Natural Gas,NG=F
2022-07-22,7.892000198364258,8.416999816894531,7.75,8.298999786376953,,52813,,,6.608149981498718,7.53753999710083,Natural Gas,NG=F
2022-07-25,8.390000343322754,8.87399959564209,8.347000122070312,8.72700023651123,,33164,,,6.733500003814697,7.559280004501343,Natural Gas,NG=F
2022-07-26,8.814000129699707,9.751999855041504,8.75,8.993000030517578,,38204,,,6.858100008964539,7.584360008239746,Natural Gas,NG=F
2022-07-27,8.880999565124512,9.137999534606934,8.487000465393066,8.687000274658203,,105217,,,6.964900016784668,7.604840011596679,Natural Gas,NG=F
2022-07-28,8.579999923706055,8.845000267028809,8.102999687194824,8.133999824523926,,89237,,,7.0467000007629395,7.608400011062622,Natural Gas,NG=F
2022-07-29,8.154999732971191,8.387999534606934,8.010000228881836,8.229000091552734,,77774,,,7.186950016021728,7.606900014877319,Natural Gas,NG=F
2022-08-01,7.909999847412109,8.29800033569336,7.752999782562256,8.282999992370605,,104021,,,7.314600014686585,7.60520001411438,Natural Gas,NG=F
2022-08-02,8.227999687194824,8.232999801635742,7.625,7.705999851226807,,106080,,,7.423750019073486,7.593160018920899,Natural Gas,NG=F
2022-08-03,7.671000003814697,8.479999542236328,7.550000190734863,8.265999794006348,,134210,,,7.561549997329712,7.596820011138916,Natural Gas,NG=F
2022-08-04,8.281000137329102,8.449999809265137,7.824999809265137,8.121999740600586,,102540,,,7.652799987792969,7.584379997253418,Natural Gas,NG=F
2022-08-05,8.151000022888184,8.248000144958496,7.8979997634887695,8.064000129699707,,111704,,,7.754299998283386,7.5697400093078615,Natural Gas,NG=F
2022-08-08,7.875999927520752,7.916999816894531,7.5320000648498535,7.589000225067139,,117789,,,7.812450003623963,7.542100019454956,Natural Gas,NG=F
2022-08-09,7.665999889373779,7.888999938964844,7.623000144958496,7.833000183105469,,88511,,,7.8959500074386595,7.520600023269654,Natural Gas,NG=F
2022-08-10,7.857999801635742,8.267000198364258,7.704999923706055,8.20199966430664,,111811,,,7.971599984169006,7.510100011825561,Natural Gas,NG=F
2022-08-11,8.222000122070312,8.994000434875488,8.178000450134277,8.87399959564209,,141751,,,8.085299968719482,7.5246799945831295,Natural Gas,NG=F
2022-08-12,8.717000007629395,8.918999671936035,8.515999794006348,8.767999649047852,,68126,,,8.172899961471558,7.526119985580444,Natural Gas,NG=F
2022-08-15,8.678999900817871,8.935999870300293,8.402999877929688,8.727999687194824,,80221,,,8.235349941253663,7.530979986190796,Natural Gas,NG=F
2022-08-16,8.809000015258789,9.41100025177002,8.78499984741211,9.329000473022461,,104087,,,8.338599967956544,7.547100000381469,Natural Gas,NG=F
2022-08-17,9.362000465393066,9.677000045776367,9.121000289916992,9.244000434875488,,88675,,,8.400449991226196,7.545540018081665,Natural Gas,NG=F
2022-08-18,9.166000366210938,9.663000106811523,8.913000106811523,9.187999725341797,,112102,,,8.463249969482423,7.5434400081634525,Natural Gas,NG=F
2022-08-19,9.201000213623047,9.395000457763672,8.869999885559082,9.336000442504883,,69809,,,8.515100002288818,7.556180009841919,Natural Gas,NG=F
2022-08-22,9.173999786376953,9.982000350952148,9.157999992370605,9.680000305175781,,92412,,,8.562750005722046,7.570520009994507,Natural Gas,NG=F
2022-08-23,9.817000389099121,10.027999877929688,9.050000190734863,9.192999839782715,,118634,,,8.572749996185303,7.577379999160766,Natural Gas,NG=F
2022-08-24,9.25,9.454999923706055,9.100000381469727,9.329999923706055,,50496,,,8.604899978637695,7.591799993515014,Natural Gas,NG=F
2022-08-25,9.23900032043457,9.418999671936035,9.175000190734863,9.375,,25827,,,8.666949987411499,7.63551999092102,Natural Gas,NG=F
2022-08-26,9.371999740600586,9.668000221252441,9.185999870300293,9.295999526977539,,33977,,,8.72029995918274,7.673039979934693,Natural Gas,NG=F
2022-08-29,9.670000076293945,9.682000160217285,9.034000396728516,9.352999687194824,,89284,,,8.773799943923951,7.710819969177246,Natural Gas,NG=F
2022-08-30,9.26200008392334,9.300000190734863,8.864999771118164,9.041999816894531,,76599,,,8.840599942207337,7.752779970169067,Natural Gas,NG=F
2022-08-31,9.081999778747559,9.284000396728516,8.814000129699707,9.126999855041504,,86294,,,8.883649945259094,7.799159965515137,Natural Gas,NG=F
2022-09-01,9.133000373840332,9.394000053405762,9.010000228881836,9.26200008392334,,94244,,,8.940649962425232,7.847239971160889,Natural Gas,NG=F
2022-09-02,9.1899995803833,9.239999771118164,8.619000434875488,8.78600025177002,,103166,,,8.976749968528747,7.898179979324341,Natural Gas,NG=F
2022-09-06,9.027999877929688,9.12600040435791,7.822999954223633,8.145000457763672,,149360,,,9.004549980163574,7.936679992675781,Natural Gas,NG=F
2022-09-07,8.038999557495117,8.298999786376953,7.750999927520752,7.8420000076293945,,127189,,,9.00499997138977,7.963499994277954,Natural Gas,NG=F
2022-09-08,7.841000080108643,8.064000129699707,7.771999835968018,7.914999961853027,,105989,,,8.99064998626709,7.9907799911499025,Natural Gas,NG=F
2022-09-09,7.974999904632568,8.204999923706055,7.888000011444092,7.995999813079834,,90496,,,8.946749997138976,8.020739984512328,Natural Gas,NG=F
2022-09-12,8.026000022888184,8.406000137329102,7.855000019073486,8.24899959564209,,106172,,,8.92079999446869,8.077239980697632,Natural Gas,NG=F
2022-09-13,8.380999565124512,8.456000328063965,8.154999732971191,8.284000396728516,,108829,,,8.898600029945374,8.128319988250732,Natural Gas,NG=F
2022-09-14,8.390999794006348,9.23799991607666,8.324999809265137,9.11400032043457,,137213,,,8.887850022315979,8.200139999389648,Natural Gas,NG=F
2022-09-15,9.072999954223633,9.116999626159668,8.204000473022461,8.324000358581543,,127214,,,8.841850018501281,8.256420001983642,Natural Gas,NG=F
2022-09-16,8.29800033569336,8.319000244140625,7.7170000076293945,7.763999938964844,,96572,,,8.770650029182434,8.28576000213623,Natural Gas,NG=F
2022-09-19,7.736999988555908,7.922999858856201,7.4039998054504395,7.751999855041504,,87547,,,8.691449999809265,8.320120000839234,Natural Gas,NG=F
2022-09-20,7.863999843597412,7.985000133514404,7.646999835968018,7.7170000076293945,,80107,,,8.593299984931946,8.34593999862671,Natural Gas,NG=F
2022-09-21,7.735000133514404,8.123000144958496,7.559999942779541,7.7789998054504395,,98568,,,8.522599983215333,8.378259992599487,Natural Gas,NG=F
2022-09-22,7.730999946594238,7.776000022888184,7.060999870300293,7.089000225067139,,136340,,,8.410549998283386,8.386259994506837,Natural Gas,NG=F
2022-09-23,7.182000160217285,7.2820000648498535,6.736999988555908,6.828000068664551,,73669,,,8.283200001716613,8.390819997787476,Natural Gas,NG=F
2022-09-26,6.843999862670898,6.96999979019165,6.526000022888184,6.9029998779296875,,24604,,,8.163550019264221,8.388559999465942,Natural Gas,NG=F
2022-09-27,6.935999870300293,7.119999885559082,6.617000102996826,6.651000022888184,,36366,,,8.02845003604889,8.371999998092651,Natural Gas,NG=F
2022-09-28,6.665999889373779,6.901000022888184,6.455999851226807,6.868000030517578,,98396,,,7.919750046730042,8.364079999923707,Natural Gas,NG=F
2022-09-29,7.0289998054504395,7.138999938964844,6.598999977111816,6.874000072479248,,85719,,,7.807100057601929,8.341420001983643,Natural Gas,NG=F
2022-09-30,6.894999980926514,7.044000148773193,6.704999923706055,6.765999794006348,,97372,,,7.682300043106079,8.318099994659423,Natural Gas,NG=F
2022-10-03,6.800000190734863,6.828999996185303,6.304999828338623,6.46999979019165,,104483,,,7.566500020027161,8.281519994735717,Natural Gas,NG=F
2022-10-04,6.526000022888184,6.886000156402588,6.309999942779541,6.836999893188477,,121681,,,7.501099991798401,8.243719987869262,Natural Gas,NG=F
2022-10-05,6.829999923706055,7.021999835968018,6.626999855041504,6.929999828338623,,80869,,,7.455499982833862,8.202459983825683,Natural Gas,NG=F
2022-10-06,6.921000003814697,7.188000202178955,6.855999946594238,6.9720001220703125,,109938,,,7.408349990844727,8.168159980773925,Natural Gas,NG=F
2022-10-07,6.855999946594238,6.926000118255615,6.599999904632568,6.748000144958496,,124707,,,7.34595000743866,8.140439987182617,Natural Gas,NG=F
2022-10-10,6.646999835968018,6.901000022888184,6.410999774932861,6.434999942779541,,114235,,,7.255250024795532,8.104559984207153,Natural Gas,NG=F
2022-10-11,6.51200008392334,6.671000003814697,6.361999988555908,6.5960001945495605,,106885,,,7.170850014686584,8.070819988250733,Natural Gas,NG=F
